parent_0,-0.004787845,0.11033075,-0.040320784,-0.012732913,0.030674944,-0.15227173,0.015732039,0.35224888,-0.069153145,-0.11586676,-0.03556822,-0.23966457,-0.08698503,0.08103498,0.0015212805,-0.19479527,0.07129751,-0.1333892,-0.074638665,-0.26642147,0.06258123,-0.004384762,0.11443256,-0.0711361,-0.018456401,-0.08511605,-0.03252632,-0.058285486,-0.08769661,-0.0038464984,0.14843246,-0.029662287,0.011693417,-0.25359127,-0.043610387,-0.019064462,0.095993854,-0.06502128,0.012589978,-0.13628127,0.0070622275,-0.12621029,-0.11638789,0.024306463,0.059830762,-0.06705343,-0.09268291,-0.009145373,0.13107087,0.10591925,0.009769967,-0.12298759,0.019808648,-0.023115976,0.005560683,-0.0031682046,0.15387219,-0.04030712,-0.14357851,0.04954646,-0.0010296572,-0.016184296,0.07750144,-0.012265811,-0.026710553,0.15634839,0.007766494,0.1416776,-0.17890576,0.059970155,-0.019753493,0.110894665,0.15700422,0.0066456683,0.19487761,-0.04552626,0.04605054,0.05551495,-0.0810135,-0.06362685,-0.0992421,-0.08801104,-0.09458221,0.19367827,-0.07874918,-0.03302855,0.12207961,0.11867711,0.09575944,0.09583119,0.20538859,0.1649138,0.0029428129,0.029635774,0.3214642,0.116398126,0.07105349,-0.13493973,-0.07496716,-0.017043717
parent_1,-0.00851479,0.11675285,-0.05982082,-0.0049969363,0.029167376,-0.19791475,0.04007613,0.44895428,-0.09673502,-0.1799345,-0.052376185,-0.28699228,-0.11440452,0.10777336,-0.00060902175,-0.23689242,0.07038376,-0.13575056,-0.11026242,-0.36210483,0.09535588,-0.00487732,0.15886961,-0.11073601,-0.027154446,-0.09781953,-0.0313661,-0.046458773,-0.116709955,-0.009854073,0.1933835,-0.04826329,0.03359064,-0.3454191,-0.050072115,-0.0062763733,0.1215326,-0.052977923,0.009514105,-0.159525,0.0084035685,-0.16710852,-0.13788006,0.030001067,0.098347194,-0.121238284,-0.12814806,-0.012198507,0.16256161,0.14099951,-0.008877471,-0.1629422,0.028060554,-0.04955021,0.022838358,-0.012492445,0.1947943,-0.022865836,-0.17124969,0.07983796,0.008352361,-0.013948627,0.09816409,-0.019820042,-0.023259953,0.2180625,0.014479672,0.20282595,-0.23360644,0.07515051,-0.009609585,0.12960121,0.20006336,0.02156226,0.25925162,-0.051161584,0.060028143,0.058828786,-0.11203848,-0.08557341,-0.16025154,-0.09552024,-0.12566847,0.22395375,-0.1207792,-0.06515465,0.13957031,0.13998903,0.12797384,0.10042868,0.29678082,0.1939468,0.022546554,0.03922822,0.4069002,0.14772364,0.08293164,-0.171398,-0.101372756,-0.024768272
prize_0,-0.005027258,0.10836807,-0.04516264,0.0017723559,0.034579962,-0.15066367,0.028353123,0.33926472,-0.07360065,-0.12654588,-0.048870936,-0.22402777,-0.102564104,0.07483143,0.011271019,-0.18918061,0.056785047,-0.12712578,-0.06645308,-0.26144823,0.060431335,-0.014310413,0.12522823,-0.066551305,-0.020218229,-0.08249411,-0.02147395,-0.038218975,-0.08057992,-0.007235242,0.13881347,-0.022645632,0.019498434,-0.2641092,-0.02590513,-0.011062581,0.09275187,-0.04821497,0.011114605,-0.12250226,0.0037903003,-0.121232554,-0.101487756,0.030147517,0.05794846,-0.07858463,-0.082904525,-0.02570926,0.12316273,0.094232075,0.0057142554,-0.12072228,0.033258725,-0.027024098,0.0028105127,-0.01207256,0.16049081,-0.034438584,-0.1292494,0.05556366,-0.0036472771,-0.009678065,0.072629236,-0.022520998,-0.023686454,0.16921544,0.0036348635,0.15407781,-0.18044999,0.053022917,-0.014558844,0.088883355,0.15438351,0.0020796156,0.20340665,-0.035782445,0.041461043,0.041543566,-0.0845675,-0.0791321,-0.11729613,-0.08342916,-0.090977274,0.1681705,-0.083835535,-0.052945983,0.11207286,0.11743029,0.088539355,0.0854265,0.20730035,0.14915419,0.018723924,0.023760887,0.3077167,0.118924856,0.073922366,-0.12488893,-0.072094336,-0.02229436
prize_1,0.011552879,-0.012039445,0.001733551,-0.0022495368,0.0007830364,-0.008820827,0.0038611372,-0.0046068123,-0.007171311,-0.0004989925,0.00014376694,0.0002608241,-0.005221939,-0.0011385772,-0.0027774961,0.0012077818,-0.009582295,0.0062860195,-0.004796948,0.0062629315,0.001366786,0.004155742,-0.008396928,0.0006747529,0.0024636253,0.0020779232,-0.008236411,0.0030477669,-0.003541296,0.0065634274,0.014227723,-0.00453806,0.0017924146,-0.0045304876,0.00023770555,-0.010338323,0.0036617606,-0.0014118908,0.008794601,-0.008507534,0.004716956,-9.6466065e-05,-0.0016719835,0.006092073,0.0017303344,0.0005848682,0.0012477719,-0.007925042,-0.0026248617,0.004275153,-0.00924639,0.0058205235,-0.0061079096,-0.0022769417,0.011000428,0.0014872483,0.0051495302,0.008158373,0.012266317,0.004633059,0.0052150143,0.00076378934,-0.012166874,0.0029126643,-0.004622476,-0.008885895,0.0012288147,-0.0022235315,-0.0026115119,0.0062100943,0.00032469994,0.012898056,-0.0048810174,0.0024865228,-0.0040973965,0.0015084652,0.011956984,-0.0017037971,0.0018087868,-0.0010200535,-0.0071498672,-0.010600037,-0.0053707208,0.0010005838,0.0040353863,0.00014030833,-0.00063038385,-0.0018972477,-0.0036042568,0.0009147164,-0.0049240515,-0.00624939,-0.00028288353,-0.0009288558,-0.0068663643,-0.00086934736,0.0049989275,0.00074045785,-0.010160683,0.006052263
refuse_0,-0.007548587,0.13330328,-0.047782607,0.008004367,0.026096182,-0.21642354,0.03773808,0.4632683,-0.103515886,-0.18248177,-0.047248613,-0.29560518,-0.13358487,0.11617444,0.005062033,-0.2461275,0.09824434,-0.15380083,-0.12345831,-0.3833979,0.08838806,0.00497662,0.1538389,-0.10166806,-0.021119893,-0.110880576,-0.043757994,-0.064327486,-0.113112815,0.0067166477,0.20499949,-0.034503378,0.03980826,-0.37080035,-0.051514335,-0.020641258,0.13855435,-0.06346255,0.0024112684,-0.1608542,0.0005532268,-0.15747353,-0.16299051,0.039436754,0.07489869,-0.12184094,-0.13961077,-0.027109766,0.1784859,0.14545383,0.008001162,-0.15952305,0.025411012,-0.05166678,0.02710173,-0.016937094,0.21878514,-0.051155537,-0.18215294,0.099057555,-0.000155125,-0.017506972,0.11575654,-0.016887406,-0.0395211,0.2256238,0.016902894,0.20812939,-0.2580631,0.09049772,-0.010425292,0.12762418,0.2158157,0.016352871,0.27654392,-0.049210392,0.058822952,0.07646776,-0.11117094,-0.09774357,-0.15296583,-0.09315282,-0.13830748,0.23948984,-0.122086875,-0.06012911,0.16553032,0.15074489,0.12782268,0.12871307,0.29802865,0.21613947,0.015265706,0.03761919,0.43280146,0.15829597,0.09996653,-0.165491,-0.09763499,-0.027532702
refuse_1,0.002723706,-0.0038055563,-0.0037286242,0.0027798973,0.00024453964,-0.004542488,0.0028950109,-0.0024581286,-0.0026988224,-0.0032988978,9.227866e-05,0.0043094927,-0.00248698,-0.005489566,-0.0040410277,0.0025057532,0.004870062,0.000110396184,0.0060764756,-0.0066466853,-0.003091686,0.0005276656,-0.0055610747,0.0025081898,-0.0051907245,-0.0019267569,-0.004281544,-0.004359166,-0.0029149281,0.000177427,-0.0053314273,-0.011399027,0.0027766258,-0.00086883176,0.0062174364,-0.0056482055,0.005757343,0.009274925,0.0019218756,0.0023776414,-0.00958978,0.0007985204,0.010492087,0.0054434948,-0.0044281706,-0.006513144,0.005874314,-0.00049421255,0.00070285285,0.00710329,0.0035787981,0.0017963125,0.007913037,-0.00031789788,0.009635829,0.001322223,0.0032144,-0.006171556,0.004492162,-0.0020579195,-0.0033757496,0.0020582005,-0.0014688259,0.005683394,0.00031504655,0.003410592,-0.0029329166,0.0033051437,0.00054134714,0.0017483574,-0.002279713,0.0030566189,-0.0067693936,-0.0020178906,-0.0077839755,-0.0072341813,0.010581245,0.008081688,-0.009411653,-0.0005666254,0.0024603405,0.0074168453,0.0021842897,-0.0143307205,-0.0025287564,0.00091409724,0.0014310561,0.0010848119,-0.009363439,0.00031201245,-0.0045245336,-0.009656341,0.008288151,-0.0009000248,-0.0009737943,0.0043373103,-9.016886e-05,-0.0022893893,-0.0013946153,-0.004281136
romance_0,-0.008062284,0.07451954,-0.026405064,-0.0003284961,0.011906886,-0.09099618,0.007298123,0.22190702,-0.039662577,-0.08693266,-0.019838044,-0.15089583,-0.060921505,0.055467933,0.003508185,-0.12243587,0.034746338,-0.082065225,-0.038442593,-0.17405833,0.041955758,-0.010250168,0.06671856,-0.050079547,-0.023059731,-0.051182963,-0.024349043,-0.023270749,-0.04376954,0.00045045672,0.10024321,-0.026356006,0.021772094,-0.16886443,-0.013333777,-0.0025410287,0.068733774,-0.04711475,0.003818268,-0.07977507,0.004919003,-0.07201808,-0.07144172,0.008512869,0.04557764,-0.047060214,-0.05648501,-0.010065065,0.08678608,0.057463568,-0.007062346,-0.07015147,0.016537083,-0.024096794,0.007687393,-0.0014827119,0.10754618,-0.014695674,-0.08570663,0.04459599,-0.0036197857,-0.0065520233,0.05108172,-0.0032916337,-0.02310065,0.10824818,0.011072192,0.09519203,-0.12079031,0.032480948,-0.015407588,0.06857531,0.09026787,0.006719593,0.13665742,-0.01695543,0.019597158,0.038513307,-0.05696019,-0.04332941,-0.06392768,-0.0542487,-0.06834585,0.11829494,-0.06286928,-0.020885251,0.06954306,0.08050389,0.05516054,0.056805417,0.13887762,0.10924777,0.014571868,0.032082167,0.19849767,0.082544506,0.047649432,-0.08258175,-0.04998358,-0.020333316
romance_1,-0.003014557,-0.004400617,0.0005935768,-6.890873e-05,0.0004639164,-0.0075750956,-0.011934939,0.0012938946,0.0064666714,-0.0014009138,-0.0025328472,0.006371276,0.0005789415,0.0050360635,0.003705867,-0.002989311,0.002490023,-0.0007750814,-0.008757239,-0.00062307774,-0.0021855754,-0.009313833,0.009406337,0.00085499213,-0.008099226,0.0057388586,0.0034348725,0.0046076616,-0.00053811114,-0.00030149156,-0.004348315,-0.0005171215,0.003196384,-0.004995791,0.00063444575,0.0013541215,0.0031605277,-0.005307902,0.00432169,-0.004061076,0.015633369,0.014780454,-0.0040665935,-0.0027429804,0.005032717,0.0057892967,0.002669952,0.0040871473,0.0031262315,0.0038236016,0.010742529,0.00077427237,0.008152696,-0.009125303,-0.011447463,0.012527768,0.0030998748,0.003094188,0.0017882062,-0.0029945106,-0.001362843,-0.0047555645,-0.006312771,0.0020462638,0.0010804397,-0.00013165185,0.0023042227,-0.0068165115,-0.0030869853,-0.0028548387,0.006521497,0.0040647485,-0.011493022,-0.0060742204,-0.0030176593,4.431189e-05,0.0006729543,-0.004717606,-0.009069051,0.005189606,0.013484089,-0.0013964457,-0.00096128054,0.004755589,0.0061789574,-0.007087728,-0.0001791754,0.0013488996,0.002882516,-0.0037400443,0.014641284,-0.0057147564,-0.0036367902,0.005879379,0.0007658335,0.0029167733,0.006747861,0.008471678,-0.010756798,0.003726284
scene_0,0.0076314425,0.082551025,-0.036865707,-0.012954614,0.026961973,-0.11606889,0.011225797,0.27922407,-0.056646623,-0.10231611,-0.038567968,-0.19307749,-0.079198085,0.06786641,0.009418831,-0.1561859,0.04274471,-0.10695213,-0.062433682,-0.22597389,0.050675914,-0.0066227377,0.09140597,-0.05951052,-0.012144023,-0.057521515,-0.011335699,-0.0459674,-0.06264554,-0.00053263846,0.1056609,-0.0085073635,0.010920517,-0.19649272,-0.03258662,-0.018166397,0.08431245,-0.04981283,0.008216041,-0.114659086,0.016540881,-0.10411038,-0.09362343,0.023889942,0.050264757,-0.0562536,-0.07021098,-0.009615944,0.094019905,0.07793873,-0.007826045,-0.08950558,0.011056046,-0.018428119,0.004483048,-0.0024256841,0.1211701,-0.026051784,-0.1060948,0.043027434,-0.002609788,-0.015314453,0.053761225,-0.009100467,-0.022763738,0.13506983,0.00970075,0.10515887,-0.14592952,0.045141485,-0.010865249,0.07364877,0.1256317,-0.010141116,0.15750979,-0.020361127,0.03768806,0.046174474,-0.069383375,-0.06502883,-0.0852157,-0.07957586,-0.06461858,0.139748,-0.066553906,-0.028729603,0.07773413,0.088446595,0.068097554,0.07266836,0.17156976,0.12231992,0.006644416,0.024676653,0.25770158,0.0944061,0.06681456,-0.09973335,-0.05147268,-0.021802576
scene_1,-0.0019938117,0.09169837,-0.046996154,-0.010216464,0.0127626015,-0.138717,0.016828842,0.30786067,-0.074640416,-0.11610679,-0.026351085,-0.20585276,-0.075939566,0.08268983,-0.0045761,-0.17550308,0.052811854,-0.10284148,-0.064260185,-0.25905386,0.06304703,-0.0091364235,0.11438725,-0.074168816,-0.022901474,-0.08505981,-0.024862602,-0.04171914,-0.07730296,-0.0011158019,0.13399138,-0.029212011,0.025101783,-0.23273365,-0.02043201,-0.017648954,0.08828136,-0.05008813,-0.0060578734,-0.113640256,0.006023233,-0.11051789,-0.10833384,0.028910723,0.068100914,-0.07757641,-0.083460845,-0.018550025,0.1162367,0.08889242,0.0062777475,-0.10219105,0.025662879,-0.031258583,0.012127635,-0.0057577845,0.13474303,-0.025410378,-0.113547616,0.06696163,0.008053014,-0.0019780616,0.054434925,-0.022198694,-0.015611052,0.15906954,0.009814388,0.1329903,-0.1758191,0.06639273,-0.0058651958,0.09325684,0.14955123,0.0014409743,0.17899056,-0.017538197,0.030876316,0.04313422,-0.08722442,-0.055843357,-0.10634772,-0.0647831,-0.0861573,0.15436698,-0.0679068,-0.032191824,0.10786309,0.098892495,0.07850679,0.07222675,0.18850823,0.14281885,0.011802238,0.018145783,0.3028364,0.10125899,0.05986854,-0.1151766,-0.06929093,-0.0047644353
signal_0,0.006232457,0.063467324,-0.02342244,-0.0028501472,0.009488431,-0.09341162,0.008365995,0.22620083,-0.056885142,-0.0904388,-0.026462005,-0.14712977,-0.06190024,0.055506304,0.0115067,-0.12540917,0.03505665,-0.08831165,-0.051991474,-0.18773288,0.03755495,-0.0011321405,0.0852846,-0.060812782,-0.0067813327,-0.05997282,-0.018604303,-0.03687222,-0.051187195,-0.0075354106,0.08937274,-0.013942052,0.010676482,-0.16781765,-0.0141133005,-0.006407914,0.07282382,-0.030876491,-0.0025218916,-0.09110365,0.014631544,-0.074977115,-0.068660244,0.01898129,0.036022767,-0.05089179,-0.06562815,-0.020033246,0.0802337,0.06600604,-0.0007814725,-0.06984775,0.009875347,-0.022379236,0.007287194,0.0017400687,0.10170691,-0.018369414,-0.09105964,0.046163596,0.0053336364,-0.002734904,0.046293344,-0.004222367,-0.014400803,0.09814556,-0.0008428463,0.09119042,-0.12594077,0.044674385,-0.010474208,0.06284708,0.09571485,0.0062893895,0.1381085,-0.027768312,0.030182263,0.020796593,-0.0560014,-0.038901683,-0.07566351,-0.062041383,-0.05918131,0.121381,-0.056694556,-0.022530634,0.075294785,0.073658325,0.053691503,0.06338576,0.132365,0.09234045,0.0039136754,0.02615075,0.1985038,0.06774693,0.05124262,-0.080080576,-0.04646023,-0.004314978
signal_1,-0.0072815088,-0.0017218911,0.0037005143,-0.0062171635,-0.0030640434,-0.008589704,-0.0043889345,-0.0055504325,0.0022661192,-0.0021865966,-0.002251376,0.0017129418,0.0025409411,0.0068039754,-0.0010527214,0.008442177,0.0010166655,-0.011891142,0.00089247065,0.0011141243,-0.01567777,0.0027842808,-0.007093329,4.4376822e-05,0.00043395627,0.00016813609,0.0006451837,0.0049981936,0.0006236139,0.0008656908,-0.0024325105,-0.013206254,0.00023422527,0.00070436794,-0.003257156,-0.0041122385,0.0015605176,0.0018762886,0.0068076905,-0.003198816,0.0059070047,0.008278894,0.0074686315,-0.0044663236,-0.0020137704,-0.011517905,-0.0034046255,-0.0094726235,-0.000906632,0.0011727744,-0.0114730885,0.00066092,0.0015372774,-0.004616859,0.0010298378,0.0013687848,0.0038806444,0.004744037,-0.0092018545,0.0032702892,0.0015392067,-0.00512635,0.00256804,-0.009564308,0.007419579,0.0016133144,-0.00088001223,-0.00032660208,0.0028466715,-0.01213775,-0.0061593195,-0.0060522812,-0.0075744516,0.0057729813,0.0034844188,-0.00022583161,0.00205586,0.0060335547,-0.004106069,-0.0011940598,-0.006451212,0.004449935,-0.0011679641,-0.00035693683,0.0053795776,0.0049899234,-0.015495199,-0.014155623,0.004292938,0.00016704967,0.0052390043,0.0024552497,0.0016639077,-0.0029100536,-0.0019215577,0.003738306,4.5396515e-05,-0.0001534941,-0.0048443493,-0.010396642
sleep_0,0.0053866524,0.10799426,-0.04491885,-0.012138993,0.016558722,-0.16908017,0.027859028,0.37058035,-0.07698992,-0.1226075,-0.037693273,-0.25272188,-0.09905392,0.10095662,-0.0064846184,-0.19348606,0.064349815,-0.13720024,-0.0878335,-0.29069832,0.064284235,0.007035554,0.12514307,-0.08094352,-0.020066746,-0.07479292,-0.028842116,-0.05982641,-0.09758613,-0.002716378,0.15712337,-0.036290057,0.020921722,-0.26785567,-0.045974117,-0.0043532257,0.10461221,-0.06902739,-0.003371312,-0.14804466,0.016448088,-0.115287624,-0.12280838,0.037086554,0.06630669,-0.08696088,-0.10622769,-0.027756704,0.12677181,0.11129182,0.0046310476,-0.12954253,0.01734976,-0.029831259,0.012736607,0.000977815,0.15535617,-0.036648225,-0.14395367,0.056441717,0.0076826923,0.0003038271,0.08602601,-0.015750429,-0.01879617,0.16532436,0.0087904455,0.16383323,-0.19459309,0.051799003,-0.003979496,0.107159674,0.15482292,-0.0016067802,0.21925431,-0.026478164,0.03590686,0.053379547,-0.09772709,-0.06877026,-0.11820956,-0.08017768,-0.097813204,0.19614013,-0.091074154,-0.03996156,0.11081397,0.1265931,0.10862014,0.10292999,0.21866412,0.172369,0.021169435,0.032525104,0.32207856,0.123569466,0.08313542,-0.12761891,-0.06730806,-0.014891734
sleep_1,0.01660707,0.15292479,-0.06040781,-0.0056282342,0.020362215,-0.23605269,0.039720394,0.55300534,-0.11646181,-0.20112175,-0.06033231,-0.35673138,-0.12848516,0.13786015,0.007777103,-0.28654596,0.08848879,-0.18492879,-0.12782459,-0.4378739,0.10198822,-0.01792147,0.19043677,-0.13406272,-0.030093055,-0.120523855,-0.043367203,-0.055088416,-0.1520606,-0.0013722763,0.2271698,-0.044510905,0.03384362,-0.40444332,-0.04825479,-0.018239573,0.14532733,-0.08644436,-0.008563652,-0.1838004,0.011796124,-0.1973584,-0.1814175,0.03817187,0.104434386,-0.14681402,-0.15114716,-0.008208748,0.19444501,0.14877479,-0.00789739,-0.19023317,0.02905639,-0.049849488,0.01084281,-0.0141490055,0.22144227,-0.041160483,-0.20462677,0.09542595,0.0019540323,-0.008030532,0.11624693,-0.016800307,-0.014667607,0.27045465,0.014200586,0.2528595,-0.2779577,0.09515555,-0.019262549,0.1542586,0.24661891,0.018871518,0.31532797,-0.06062845,0.072080955,0.06707824,-0.13778658,-0.09242774,-0.18626368,-0.10749049,-0.15447178,0.26141447,-0.12443822,-0.07054669,0.18897253,0.17783096,0.15605672,0.13980271,0.3314035,0.2497246,0.017877657,0.035078738,0.49694642,0.18165274,0.11018008,-0.18736649,-0.11654015,-0.0133046415
sphere_0,-0.0046222783,5.8414935e-05,0.0046187234,-0.0037390948,-0.0095869275,0.0075618587,0.0005975437,-0.008231116,0.005583559,0.0036241019,-0.008503697,-0.0016682387,-0.0044126334,-0.004928994,-0.009279095,0.007408483,0.0068084956,-0.0020614828,0.006451993,-0.008543026,0.0061887708,0.009975775,-0.0034032082,0.0052694236,-0.0028508676,-0.0071728146,-0.0055457866,-0.0009100735,0.0012867892,0.0070854165,0.008352112,-0.0006963694,0.0022540654,0.008351352,0.008663565,0.004967545,0.0017227328,-0.0013869047,-0.0010882127,-0.005195779,0.008400256,-0.0059069167,-0.005418955,-0.008183921,-0.00805552,-1.9706487e-05,-0.0055050743,-0.0057749306,-0.0076733683,0.007709488,0.0025394643,-0.0051321853,0.007960562,-0.0026224768,-5.261898e-06,0.0065946104,0.0033446692,-0.007402809,-0.0060217916,-0.003082646,-0.0011250079,0.008683272,0.002516036,-0.0080087595,-0.008300555,0.009793742,0.005127883,-0.008913923,-0.0048870873,0.0023325563,-0.0022928023,0.001936878,0.007295383,-0.004675555,0.0092810895,0.008018702,-0.009324553,-0.0049285544,0.004279411,-0.0050410484,-0.0011597062,-0.0032452059,0.0022289956,6.720424e-05,0.0010327661,0.008970294,0.0032616032,-0.0035077739,-0.00092563865,-0.00051679375,0.00872703,-0.0012407232,-0.0074915374,-0.0058774445,0.0030730546,0.004096725,0.009282946,-0.003677702,0.0072443224,0.004941825
sphere_1,0.0036950945,0.008482419,0.0073121907,0.0017916696,-0.011563392,0.00062735245,-0.0050087553,-0.0074777585,-0.008609908,-0.001966949,0.013546196,0.0015912381,0.007890337,-0.002817575,-0.0021075155,-0.0070937094,0.0012597473,-0.0063799904,0.0036458622,-0.0015766541,-0.0036995087,-0.0014540155,-0.0024219018,-0.007188212,0.00042797904,0.005497645,-0.007267065,-0.004262177,0.009292177,0.0062827677,0.004642283,-0.007483927,-0.0021610737,0.005153311,0.00013961186,-0.006706167,-0.00040347263,0.0009788006,-0.0020920662,0.0051354654,-0.0040559154,-0.007865569,8.3742976e-05,-0.002356543,-0.0006895118,-0.00062287285,-0.0007953476,-0.009931026,-0.002516688,-0.0024966034,0.0010729225,-0.005563789,0.003564662,-0.0025759412,0.0031587118,0.0024003142,-0.0008099945,-0.0004086177,-0.0064752554,0.009053799,0.0009022412,0.0020490387,0.0017299432,-0.004148719,0.00929377,0.0074442243,0.005191283,-0.0073868628,0.0020457287,0.00553998,5.386131e-05,-0.005161527,0.005279091,0.006809747,-0.0035995287,0.0037623304,-0.0035941773,-0.003461938,0.00367512,-0.00025933248,-0.008269353,0.0020589263,-0.0018757288,0.0017504229,-0.007810561,-0.016610734,-0.0054703355,-0.0027693883,-0.0015023834,-0.0007245612,-0.00407595,0.0037803287,0.0014837997,0.009776614,0.00095828646,0.004857565,0.016123766,0.0018058924,-0.002120412,-0.0022470115
street_0,-0.013675787,0.16119172,-0.0723165,1.0227173e-05,0.045117993,-0.25670493,0.042369526,0.57600373,-0.12927274,-0.20919302,-0.07015736,-0.36591095,-0.14573549,0.14719193,0.007293232,-0.2994942,0.11469461,-0.1988891,-0.13448246,-0.47111905,0.12733757,-0.0011795083,0.19795637,-0.13138339,-0.037523046,-0.13048244,-0.052050974,-0.06397326,-0.15892315,-0.0069892984,0.24497285,-0.058024842,0.04461406,-0.45780542,-0.057560958,-0.02758875,0.16273685,-0.10095229,0.0012938973,-0.20307615,0.012116513,-0.20937838,-0.17929772,0.057162486,0.10133387,-0.1270106,-0.16356815,-0.032347314,0.20586368,0.16273817,0.008537679,-0.2010498,0.040588778,-0.055048075,0.010955083,-0.030559126,0.26977086,-0.03484212,-0.23195603,0.118569076,0.0131374635,-0.018072372,0.14054535,-0.024009278,-0.045138735,0.2728273,0.016052973,0.24420062,-0.29975936,0.1018567,-0.020276908,0.1626634,0.24066542,0.014556472,0.3410186,-0.06574084,0.058914583,0.099615596,-0.14122827,-0.11970213,-0.19764164,-0.1135334,-0.15339704,0.29313484,-0.14595082,-0.07502273,0.19760455,0.19233283,0.1608506,0.14385383,0.36225748,0.25376558,0.013172607,0.0526511,0.52028143,0.19620107,0.119651146,-0.22088216,-0.11877243,-0.039551552
street_1,-0.0046429373,0.15693486,-0.06210035,0.0017841929,0.035065778,-0.2631274,0.038323402,0.58157957,-0.11667603,-0.20475079,-0.07216042,-0.35618848,-0.15542142,0.14852926,-0.009025286,-0.31540078,0.09779001,-0.2010725,-0.1436396,-0.47192213,0.1117466,-0.012204667,0.19856755,-0.142977,-0.05191486,-0.11971133,-0.06372638,-0.049123783,-0.16433066,0.0059497138,0.23497963,-0.06026769,0.01865707,-0.4389695,-0.042834125,-0.03460261,0.16209273,-0.0810321,0.015016156,-0.19897284,0.0099423,-0.20788296,-0.19664134,0.039137706,0.11135293,-0.14383763,-0.13376296,-0.021370232,0.20784587,0.15320218,0.0033294398,-0.21071258,0.054584295,-0.053625558,0.014555777,-0.020608446,0.23670398,-0.038926933,-0.22449325,0.10313671,0.012038303,-0.019703526,0.117816314,-0.020156652,-0.022162786,0.2790959,0.00932561,0.2605804,-0.30629146,0.103713006,-0.010766583,0.17225394,0.27872148,0.01545756,0.3370365,-0.06268602,0.05985758,0.072108544,-0.14423248,-0.11389605,-0.187129,-0.108987175,-0.17139415,0.3022316,-0.14239696,-0.07870162,0.19197059,0.19154762,0.15877841,0.124837704,0.3545174,0.23492905,0.020155568,0.03778085,0.5104748,0.1952808,0.11678152,-0.20748556,-0.12280219,-0.020771462
structure_0,0.008432064,-0.008282704,-0.004066403,-0.009853239,-4.9744845e-05,-0.0027729594,0.005975264,-0.0005151963,0.00841948,-0.00204149,-4.646778e-06,-0.0010366786,0.0008266425,0.0027841188,-0.009699695,-0.0019903898,-0.0038929712,0.0074841524,0.00867771,0.0061814045,0.0060021556,-0.0070039905,-0.007603552,-0.005648428,0.004139888,-0.0032476722,0.002637086,0.001414057,-0.001035434,-0.004238734,0.002994535,-0.008401484,0.009245218,0.00150738,-0.004960177,-0.0056114197,0.0009724939,-0.009882357,-0.009824894,-0.003826865,-0.0008781052,0.0012942671,0.0006227398,-0.009960314,0.008173045,-0.0066061257,-0.0034830272,0.0024633813,-0.005255028,0.0030152965,0.0032541717,0.004552115,-0.0042899144,-0.0039227237,-0.0052263034,-0.008434903,0.0068048583,0.007864653,0.0063125812,0.007357496,-0.0035627424,0.009642452,0.0013915765,-0.008945509,0.0004711461,0.0006813705,0.0024918795,0.0059657954,0.008649027,-0.004641516,0.00696432,0.008902602,-0.006437842,0.009457838,0.005131639,-0.0078723775,-0.0026653432,-0.0053424514,0.0064718807,0.0072938157,-0.0030166733,-0.00658878,-0.008967613,0.0031584753,-0.0090655,0.0030043626,0.004884275,0.004087974,0.004178959,-0.00053225993,0.00061180355,0.0011640489,-0.0029133272,-0.0045334008,0.0019373572,0.00952311,0.0073712813,-0.0077572786,-0.0059424913,-0.009019634
structure_1,-0.006681759,0.0029598542,0.013019514,0.0014432659,0.0073964256,0.00201284,0.008850242,-0.005668996,0.0015111731,0.0039828643,-0.0025441684,-0.0042366595,-0.0039001103,-0.0063135596,-0.017606722,0.002370077,-0.0036525459,0.0019919602,0.0025158874,-0.0022742657,-0.003764177,0.0048093777,0.012082358,-0.0034203872,-0.0016710616,-0.005595047,-0.0060363235,0.0006058267,-0.009455999,-0.008540389,-0.002056403,-0.0050242855,-0.00013152302,-0.0020165131,0.001386834,-0.007527313,-0.001895106,0.004435002,-0.0009672653,-0.008438656,-0.00504586,-0.006216432,-0.0023774218,-0.007838806,0.0019300268,0.0034862368,0.005225246,-0.00034959527,-0.010817662,0.0015638308,-0.0048787505,-0.0019481294,-0.0017337757,0.0039935126,-0.007908711,-0.008572815,-0.0036747074,-0.006281711,0.0033541673,0.0038388486,0.0016879987,0.0050531076,0.0073481267,-0.009741709,-0.004519898,0.0065222755,0.0032106375,-0.0027643412,0.008698336,-0.00021140352,0.008898687,-0.005476682,-4.3882916e-05,0.006594483,-0.0057626227,-0.003638884,0.006455727,0.008431553,-0.011717492,-0.005905303,0.00077526656,-0.008598834,0.0059365258,-0.001254485,-0.007066112,0.00059717416,0.00768504,0.010592269,0.0053344998,-0.0039127334,-0.0022450602,-0.0049072704,-0.0017485917,-0.0073082503,-0.0113865,-0.0008205253,0.0051147975,0.00023651002,-0.0017877195,-0.0038288557
