romance_0,-0.027276909,0.047092684,0.071200915,0.0008956436,0.022228848,-0.16461778,0.06475364,0.17769022,-0.08847479,-0.06669734,-0.03446963,-0.16097385,-0.05975478,0.056509353,-0.0042528426,-0.06574218,0.017849743,-0.0592564,-0.0027793383,-0.15940703,0.096815,0.0617436,0.06668524,-0.047117174,-0.011153166,-0.018094944,-0.05472974,-0.041015998,-0.11915137,-0.034877714,0.055131413,0.016726159,0.055026673,-0.1286397,-0.054200135,0.14176057,0.09415108,-0.04891055,-0.08415537,-0.1692407,0.03859474,-0.07909194,-0.039615598,0.007546831,0.058739167,-0.077851705,-0.10701379,-0.0075912536,0.05483868,0.0776847,0.108724594,-0.11273969,0.034763306,-0.062468503,-0.049593616,0.032723796,0.04289757,-0.05613586,-0.121036924,0.036127307,0.00053429394,-0.013690763,0.041596238,0.0026811585,-0.046962194,0.07981721,-0.00035140954,0.08763612,-0.09491198,0.10290638,-0.03797857,0.10105646,0.14130457,-0.03621226,0.10665236,0.061385885,-0.0066882493,-0.027702296,-0.008490357,0.019926416,-0.044080544,-0.008167402,-0.0708551,0.09003037,-0.044798512,-0.00056991715,0.0564239,0.10562171,0.082616076,0.06989458,0.10092496,0.04475187,0.0660197,-0.019279413,0.17973374,0.0856337,0.0012542747,-0.04522879,0.02110426,-0.037612822
romance_1,0.0029359697,0.007051052,0.003829559,0.0097478535,0.009308836,0.002288059,-0.0008128893,0.0023846733,0.0055094254,-0.003862859,-0.0039598285,7.459045e-05,0.0068804394,-0.009163039,0.0018668568,0.008142646,0.00016341686,-0.008730224,-0.0014864135,0.008313893,-0.004396735,0.006817962,0.005669305,-0.001680193,-0.0053308844,0.007132602,0.0007294667,0.009253136,-0.0025054358,-0.0061875307,-0.003773843,0.00019008518,0.00072781206,-0.0025044442,0.002744509,-0.0070370366,0.005648366,0.009332217,0.0024798275,0.0012407064,0.0075898804,-0.0026245224,-0.0027342034,-0.0064462353,-0.0062275087,0.0030704737,0.002491852,-0.008734426,-0.008740826,-0.0062906398,-0.008258605,-0.0024198985,-0.0018413472,-0.00046686054,-0.008057978,0.0026216744,-0.007000917,-0.00707876,0.0010972071,0.0093131745,0.005360067,-0.004764353,0.007906764,0.0015838242,0.00056619523,-6.506205e-05,0.0060535953,-0.0014349031,-0.009717919,0.0015853393,0.0018532253,0.0045310436,0.009156392,-0.003955568,-0.0029883839,0.006563809,-0.0067390837,-0.0061951256,-0.006692357,-0.0066984426,-0.006936692,-0.008386631,0.0003552687,-0.009322818,-0.0039218175,-0.0011000097,0.0033813787,0.0021408212,0.0016780269,0.0018169475,0.0057387888,0.008842554,-0.008219898,-0.0077058603,0.0058012283,-0.00815669,-0.0037448334,-0.0020424174,0.0098422505,0.0049999044
scene_0,-0.022577997,0.060594752,0.06624714,-0.011537953,0.047056194,-0.17494138,0.055797704,0.18552788,-0.09845807,-0.049446277,-0.029442558,-0.18614145,-0.047647018,0.06835899,0.003293403,-0.06465578,0.022331994,-0.07675381,0.01536038,-0.18409997,0.09350042,0.073021956,0.06742909,-0.06161876,-0.021142479,-0.02081134,-0.053905882,-0.06581619,-0.13270925,-0.034071695,0.058935247,0.009961586,0.051089786,-0.14592858,-0.051607378,0.15653649,0.107021935,-0.05626533,-0.08067822,-0.19695169,0.03116791,-0.09461119,-0.04250662,0.013596044,0.054353908,-0.08028486,-0.102247804,-0.0063351793,0.059157703,0.102012694,0.12148308,-0.13393842,0.057073012,-0.06055208,-0.06042238,0.03132959,0.050045095,-0.039992996,-0.123828776,0.030214101,-0.0061252406,-0.01457613,0.03622828,-0.0021973455,-0.034536757,0.07994051,0.01143013,0.0908247,-0.10236888,0.12119716,-0.04395827,0.10503386,0.15884908,-0.043743037,0.11888769,0.0687429,-0.019629007,-0.022727707,-0.013592459,0.021335898,-0.057843566,-0.013639524,-0.060817856,0.10689601,-0.045333777,0.0024142948,0.04945308,0.11482926,0.09035053,0.08425119,0.10103231,0.042841826,0.070017785,-0.023444893,0.19926582,0.09280625,0.008156977,-0.044537794,0.010832109,-0.03994444
scene_1,-0.04894855,0.08464114,0.07972949,-0.003281022,0.03263674,-0.20557764,0.06687748,0.21410802,-0.10966327,-0.05812207,-0.025949078,-0.20848264,-0.05510952,0.085704945,0.002617816,-0.09162195,0.0057636583,-0.08951872,0.011521737,-0.20412698,0.10804009,0.08286571,0.08077944,-0.064038895,-0.022380777,-0.021058442,-0.04552632,-0.06670128,-0.16115782,-0.023347499,0.07641511,0.02264164,0.06367278,-0.16176504,-0.061863482,0.17190549,0.13271523,-0.06013049,-0.08599912,-0.21516804,0.038961288,-0.10541465,-0.06683561,0.015683394,0.062394973,-0.09644524,-0.12508732,-0.00028316426,0.063899316,0.116188504,0.13080335,-0.15201348,0.055777784,-0.08051891,-0.064116806,0.03027209,0.05804185,-0.054908514,-0.15203676,0.038162038,-0.013995178,-0.008942112,0.054094844,-0.00014539303,-0.059490353,0.09770529,0.007964987,0.12099731,-0.106055774,0.15172093,-0.050995342,0.12059602,0.18312266,-0.05097165,0.14055654,0.0871196,-0.009623302,-0.044273432,-0.012823454,0.027575077,-0.06811867,-0.01607849,-0.07240987,0.108441345,-0.069990404,-0.007552229,0.0570722,0.13873741,0.1113424,0.092698455,0.12354666,0.04735611,0.09752362,-0.022436747,0.22925359,0.113081954,0.0029399772,-0.049039576,0.025335953,-0.037110575
signal_0,-0.019373069,0.05484658,0.053509757,0.0036208476,0.025676502,-0.15420361,0.06477641,0.17728016,-0.08395063,-0.05030616,-0.020099018,-0.15970384,-0.056535773,0.0722429,-0.014345644,-0.065274976,0.006980475,-0.070758946,0.004430093,-0.16933021,0.096359156,0.066799365,0.06436171,-0.055841018,-0.025389351,-0.018080257,-0.03934763,-0.054284707,-0.107233986,-0.025584998,0.056876164,0.012875569,0.057987414,-0.123304494,-0.047254927,0.13466857,0.10052299,-0.04641459,-0.073916,-0.17591728,0.033401635,-0.073373646,-0.052716475,0.0124054365,0.05432516,-0.0657967,-0.0863214,-0.002048724,0.045525376,0.085930586,0.111640036,-0.12519586,0.0513059,-0.05712105,-0.053804986,0.03363656,0.03791094,-0.037840225,-0.10434652,0.0408922,-0.014637372,-0.019480722,0.036778376,0.0032922982,-0.031583127,0.06880904,-0.00094766484,0.090783186,-0.08203051,0.10446047,-0.03718103,0.07822829,0.15006675,-0.037466165,0.11598839,0.06172802,-0.018218935,-0.036558162,-0.01799123,0.0267331,-0.0481901,-0.007819306,-0.051651113,0.09775473,-0.043200187,0.008579275,0.053758968,0.11388113,0.09532364,0.084128596,0.08880445,0.043474272,0.075534694,-0.0028705967,0.16763319,0.07234206,0.01359881,-0.037105817,0.009113625,-0.03649535
signal_1,-0.007220328,0.009630769,0.00423653,-0.007932104,-0.009653866,0.0029906929,0.0096425675,0.0024778247,0.0011391115,0.00758494,-0.0009861052,-0.009388057,0.0077791717,-0.004441459,-0.006146636,0.006363307,-0.0074335635,0.009528786,-0.0016636134,0.0073227836,0.00034810544,0.009447166,-0.0011503351,-0.006481247,-0.0035910583,-0.00029521942,0.0070857597,-0.007018294,-0.0049773706,-0.0042106174,-0.008440591,-0.0061069047,0.008283998,-0.0071247555,-0.0011394679,-0.002758987,0.007478963,0.0003087437,-0.0015170801,-0.0026182414,0.0019939863,-0.0020312106,-0.008342615,0.0067893146,0.0033881592,0.002426275,-0.0032208741,0.008429251,0.008066854,0.004041344,-0.00977802,0.0055817114,-0.008892488,-0.0074743163,-0.002042736,0.00023209333,-0.0037693346,-0.008530131,-0.006716255,-0.005854486,-0.007812642,0.0010971368,0.0037581455,0.009787284,-0.007425594,-0.008874021,0.0028827237,0.0045198537,-0.0045092762,0.008746517,-0.0066594505,-0.002283045,-0.0024770487,-0.008975762,0.008854345,0.0057402644,-0.009401367,0.005286243,-0.00301332,0.0005347538,0.0053765154,0.009427769,0.005990398,0.0019917977,0.0038211215,-0.0008962905,0.00914715,-0.0056320406,0.0023219227,-0.0045440625,-0.005314146,-0.00025722265,-0.0038565611,-0.00056047796,-0.009872981,0.008124019,-0.008121556,0.004398489,-0.0027863455,0.006433551
sleep_0,-0.039035268,0.0743936,0.098309875,-0.0031295852,0.062313695,-0.27842012,0.104768656,0.30255198,-0.14086221,-0.107938305,-0.048969533,-0.27386832,-0.07789216,0.0979436,0.0015772817,-0.08089321,0.024582278,-0.101279214,-0.0011022657,-0.2895497,0.15228142,0.10554226,0.1128845,-0.083942,-0.022328844,-0.012718479,-0.081246845,-0.07393923,-0.19293153,-0.048702598,0.08770012,0.017925417,0.11044257,-0.20864803,-0.06411317,0.23874043,0.17140822,-0.07824759,-0.12946077,-0.2735278,0.044609282,-0.12534209,-0.07440397,0.032366727,0.09626294,-0.12676129,-0.15471455,-0.010132649,0.07937191,0.14451112,0.18311608,-0.1805056,0.0713404,-0.07705393,-0.072131164,0.030422313,0.08798724,-0.06778282,-0.17506981,0.05913998,-0.0071183876,-0.03580695,0.08964042,0.019451303,-0.08410446,0.12967278,0.010632759,0.14947408,-0.15926717,0.18590891,-0.06403019,0.14934768,0.2430165,-0.05542595,0.192012,0.08429593,-0.01206124,-0.04193364,-0.026739713,0.039351735,-0.079409294,-0.039424416,-0.11370669,0.14985414,-0.08961547,-0.019323688,0.09880225,0.16472168,0.15429439,0.1330723,0.16066238,0.064124264,0.1098838,-0.0038156083,0.3039149,0.12260978,0.022951454,-0.06629966,0.026048288,-0.066506386
sleep_1,-0.0805718,0.120155066,0.108649954,0.014503595,0.07156741,-0.35602456,0.15113682,0.42817813,-0.21525139,-0.17331596,-0.070859425,-0.38399106,-0.1068732,0.16043079,-0.017268194,-0.14309047,0.06623027,-0.12424306,-0.04721128,-0.4183463,0.18977556,0.15610056,0.18738353,-0.11468117,-0.043518428,-0.052697036,-0.11641637,-0.08404426,-0.2877975,-0.047125973,0.14899912,-0.00026714176,0.14859591,-0.34937713,-0.10159514,0.3126876,0.26012826,-0.11762656,-0.17903034,-0.36528704,0.08607753,-0.1777979,-0.13282096,0.040891364,0.13873129,-0.17230964,-0.23261961,0.0031663706,0.13423961,0.1921544,0.2235979,-0.2547973,0.11791273,-0.13953915,-0.081724264,0.03000026,0.12064562,-0.11189887,-0.269971,0.09067576,-0.015081229,-0.054769684,0.17211023,0.017768849,-0.11081769,0.2253457,0.035663426,0.26176906,-0.25744724,0.26266405,-0.03640618,0.22319898,0.34121242,-0.04671926,0.2770216,0.13569115,-0.017273484,-0.021385573,-0.027893428,0.039074138,-0.13345514,-0.05731269,-0.15348822,0.1897109,-0.14349118,-0.05995875,0.17164908,0.20086509,0.20043676,0.18718018,0.22219719,0.10570474,0.18288675,-0.03460625,0.44206107,0.18734752,0.02465429,-0.107447654,0.031210078,-0.082155466
sphere_0,-0.00417881,0.0061933016,0.0058946135,-0.0023326778,0.004697398,0.007631582,-0.00010284066,0.009116589,-0.0032785856,0.009521396,-0.0023217453,0.009247281,0.005772256,0.005358139,-0.004658731,-0.004592729,0.0006131804,-0.00666394,0.0027561642,-0.0032502639,-0.00010277152,0.00900056,-0.008829754,0.0048994482,0.005839707,0.00078717706,-0.0076231314,0.0015191161,-0.003115996,-0.009285166,0.0026052594,0.004102328,0.0029084801,0.0046582497,0.0052568056,0.0063708997,-0.00086183427,0.009289962,0.006389365,-0.009986181,0.005482087,0.0008813071,-0.0035560643,-0.0009059608,-0.004092002,-0.006757057,0.0052413093,0.0022133028,0.0057551195,-0.002736087,0.009422327,-0.0018587434,0.009162778,-0.008360864,0.0048640026,-0.005038353,-0.004910984,0.006314149,0.0062759314,-0.007610215,-0.00083905814,-0.009001137,-0.008113098,0.0010393357,0.002688811,-0.0018591416,0.006976396,0.009944408,-0.0076672565,0.0073396396,0.003345331,-0.009037466,-0.002059474,-0.008335555,0.0004834354,-0.006686562,0.0012789667,0.0056282566,-0.0018695975,-0.007332351,0.0039466643,-0.004659059,0.0032090032,0.003696115,0.0064573814,-0.0053278827,-0.009710482,0.009483164,0.0021834695,0.0016392529,-0.004344004,-0.008523833,0.0081126345,-0.0072664917,0.0033056224,0.004794712,-0.0023043836,-0.004899534,0.0048643993,-0.008679811
sphere_1,0.0029448497,-0.007964812,-0.007460196,-0.0008721638,-0.0052542533,-0.004267824,-0.004641602,-0.008697981,-0.0089897225,0.0066326153,-0.008162776,-0.0022064662,0.0018153429,-0.003932947,0.0025566793,-0.0012371993,0.0024699832,0.007875528,-0.00094952225,-0.0027448975,-0.009919081,0.007549654,-0.009018427,0.004743744,0.0073666465,-0.00405581,0.0038590252,-0.002102312,0.002578249,-0.008547481,-0.0031675852,-0.008779659,-0.00507457,-0.009140186,-0.0021479786,0.008449719,0.005716275,0.0050593424,0.00041808843,0.0058558215,-0.0045466437,-0.0049014078,-0.0007929635,0.0029078948,-0.006441878,-0.0077858996,0.0014140856,0.008423188,-0.009733627,-0.005883061,0.0008179963,0.0042920373,0.006453682,-0.0041833175,-0.001493919,-0.0029377723,-0.009632188,-0.0019494855,-0.009837505,-0.0068811844,-0.0035910094,0.00392112,0.0012086355,0.0077317883,0.00028759838,0.00569558,0.0062540136,0.001486187,0.0051669953,0.00019695758,0.004654273,-0.0066083577,0.007416366,-0.0075610043,-0.008834138,-0.006560143,0.00951101,-0.008937925,0.0033896065,-0.0063955877,-0.00801545,-0.0053917086,0.0031268524,-8.38685e-05,0.004666915,0.00590073,0.009460063,-0.006581025,-0.0070282044,0.008782766,-0.006904788,-0.0033681178,-0.0036020733,0.0035201479,0.00015651822,0.0004625845,0.0055083074,0.008346371,-0.008226085,-0.008654776
street_0,-0.10928799,0.13326648,0.11406258,0.02589238,0.06186513,-0.371087,0.1486739,0.41597888,-0.24649453,-0.1561543,-0.071403876,-0.42121723,-0.12220515,0.163356,-0.0015592542,-0.17236958,0.08351633,-0.1596255,-0.047596827,-0.45669857,0.20154692,0.16022797,0.21798429,-0.110099435,-0.034419443,-0.06549933,-0.10874393,-0.07513635,-0.32130772,-0.051229827,0.15918705,0.020389758,0.15600535,-0.3638418,-0.105281785,0.33494395,0.2651968,-0.13004123,-0.19899261,-0.371877,0.0836814,-0.18836962,-0.13875483,0.031946596,0.12284614,-0.18253689,-0.25190905,0.015692646,0.12688605,0.20609216,0.24651372,-0.28099638,0.110465325,-0.14652306,-0.097569644,0.025298588,0.12514938,-0.12590101,-0.27194205,0.09638042,-0.04342171,-0.05202196,0.15068337,0.006505928,-0.10365489,0.23147826,0.039422106,0.25562602,-0.2678251,0.2926804,-0.03803297,0.25206727,0.34015954,-0.055360235,0.2851213,0.1629581,-0.017553652,-0.0348936,-0.016245112,0.050531905,-0.1510347,-0.07900053,-0.16232583,0.20544383,-0.13212195,-0.06913756,0.1680451,0.21334727,0.21918373,0.19488694,0.22671188,0.091675095,0.18378486,-0.033167027,0.46514007,0.21855856,0.026515711,-0.101213455,0.044637684,-0.09824437
street_1,-0.090118736,0.13565488,0.098564,0.037494387,0.064231016,-0.36592853,0.13356157,0.4055152,-0.2512379,-0.18668462,-0.065050356,-0.4055779,-0.11370977,0.1581276,0.0001072896,-0.17334668,0.09424633,-0.12993245,-0.040462654,-0.4295092,0.18073173,0.15487088,0.2097913,-0.11112363,-0.036915876,-0.04712775,-0.11005054,-0.073543295,-0.30221134,-0.034469545,0.15751958,0.000721302,0.14411227,-0.3624355,-0.11193569,0.32430595,0.2568104,-0.11986047,-0.19367565,-0.34264842,0.091389395,-0.176867,-0.13744463,0.023008008,0.12073066,-0.16933396,-0.24453315,0.017588701,0.12247851,0.1922719,0.21987554,-0.24288307,0.122733206,-0.15005858,-0.08916551,0.013494759,0.111501694,-0.11854647,-0.28655246,0.09932058,-0.03511859,-0.059695072,0.18262908,0.018037153,-0.10900254,0.23419763,0.05528244,0.2745145,-0.26556128,0.26587936,-0.0063185934,0.22966386,0.33515593,-0.031250056,0.29354241,0.16077182,-0.015091666,-0.014863073,-0.012038762,0.0443582,-0.13964012,-0.08319717,-0.16812325,0.20141555,-0.14109503,-0.08104572,0.1869649,0.19739039,0.19683729,0.17323956,0.24122277,0.09761207,0.18016075,-0.033485044,0.4561453,0.19884653,0.024343718,-0.11055389,0.044256892,-0.09520498
structure_0,0.008559781,0.009370809,0.0060190703,0.008250725,0.0046512554,-0.0064626727,-0.004026543,-0.0026655113,-0.003608166,0.00013460875,0.0010049427,0.007714672,-0.009169255,0.002457776,-0.0023188854,-0.0042856243,-0.008400844,0.008753045,0.004185721,0.004045769,0.0007411313,0.003810092,0.0010561335,0.00787135,-0.007954386,0.0039299643,-0.0027317738,-0.0036007892,-0.0071714353,0.0027438356,-0.006216309,-0.0023621523,-0.006403892,-0.00288455,0.0019157804,-0.002002356,0.0010529768,-0.006807909,-6.0913564e-05,-0.004052353,0.0027333617,-0.0052510155,0.0034980262,0.0021363306,0.003771509,-0.003813089,-0.009324528,-0.0037059581,0.0036347043,-0.0037903832,0.0057208203,-0.0073803747,0.0028683604,0.00075054524,0.003603779,0.0016037142,-0.004692144,-0.002014259,-0.004093952,0.009794631,-0.0032855738,-0.005682932,-0.007756163,0.0061571775,-2.1414757e-05,0.00024087548,-0.00056935666,0.008366552,0.008491342,-0.0010959435,-0.008638715,-0.0031447567,-0.0034623314,-0.008915093,0.0024174845,-0.00025216103,-0.008170518,0.008336875,-0.00603927,0.0037070154,0.009523391,-0.0057916273,0.008538135,-0.008402318,0.008853394,-0.004574518,0.0054373373,0.007539517,0.004157573,-0.009917335,0.005773332,-0.0013988459,-0.003895755,0.0036965024,0.007074095,0.0040820898,0.0024956323,0.0013393009,-0.005244316,-0.0020585083
structure_1,-0.0009260118,0.008734424,0.004678166,-0.0017862475,-0.008914033,0.0025800955,0.0033709873,0.0033971202,0.002809484,0.008420049,-0.006803923,0.001969663,0.0015501248,0.00961471,-0.0021948563,-0.009661887,0.00760252,0.008683129,3.81577e-05,-0.008490341,-0.0075016525,-0.0006565142,0.0068098237,0.007599926,0.0022395372,-0.0043806196,-0.0038129496,-0.0029754925,0.0062036775,0.0022677397,-0.00096211315,-0.009915308,0.001331805,-0.005006043,0.007741815,-0.002164563,0.0031851686,-0.00612231,0.006927986,-0.0014106667,0.0022391856,0.006520305,0.001316483,-0.0074960864,0.007069757,0.00095687865,-0.0094611235,-0.0090587875,0.009066114,-0.0017877173,0.0007223141,-0.007119119,-0.0010901403,0.0054866266,0.0041309237,-0.007287519,0.002170049,0.0021850623,0.006638478,-0.0013527477,0.004237064,0.0024648262,-0.0020474803,0.0002834153,0.007070521,0.0012177277,-0.0016360902,-0.00013031722,-0.0023497737,0.0058025275,0.0013490986,0.009267207,0.0028507102,-0.000476681,-0.0066423025,-0.006661354,-0.008116242,0.005869956,0.008101501,0.005255854,0.0011437977,0.0015952826,0.0076559507,0.0031596876,-0.0046055294,0.00073916436,0.006219914,0.009909774,-0.0017988395,0.009868896,-0.00027552128,-0.0014176464,0.0075963247,0.004665775,-0.00957343,-0.0029975271,0.0059047868,0.006116755,-0.0062655783,0.004174107
substance_0,-0.053045005,0.08490018,0.06746461,0.0152941,0.032828517,-0.2212845,0.08425882,0.2391601,-0.13445419,-0.07572246,-0.03387845,-0.24662359,-0.079086766,0.10625673,-0.014807271,-0.098977834,0.035713367,-0.09003417,-0.010169003,-0.26375136,0.1293948,0.09937009,0.12079475,-0.059654057,-0.020554697,-0.030841354,-0.058450874,-0.05965656,-0.18340254,-0.0327745,0.07945585,0.018689403,0.07053763,-0.19570746,-0.06179097,0.17355287,0.15493213,-0.08392342,-0.106731564,-0.23056978,0.042213455,-0.11429991,-0.06567646,0.025205996,0.061686423,-0.09554812,-0.1271349,0.008421525,0.058104865,0.115579575,0.15074477,-0.16066356,0.06973376,-0.09049994,-0.07003893,0.029874584,0.077225596,-0.061981346,-0.1651043,0.058869712,-0.020223606,-0.03696706,0.07491235,0.009907388,-0.056187272,0.11357906,0.02972315,0.13636492,-0.15108815,0.17536703,-0.036076903,0.13876711,0.20096079,-0.05292892,0.17200963,0.09697485,-0.01603537,-0.03618839,-0.011333974,0.02882903,-0.075582996,-0.028465563,-0.08208542,0.121499196,-0.08203739,-0.022467453,0.08831435,0.14814638,0.112022825,0.117049105,0.13882077,0.05337171,0.1174207,-0.02194724,0.27006155,0.12098731,0.02419864,-0.056456566,0.017153583,-0.04793222
substance_1,-0.005358521,0.0019432711,-0.0023898042,0.0065090074,0.0053847386,0.003866831,0.0056909444,-0.0056393077,0.002003901,0.007457508,-0.0009246349,-0.004524491,0.0022422813,-0.0053567016,-0.0036440932,0.004778392,-0.0054763877,0.0078031956,-0.00029774188,0.0034354758,0.007232393,0.0043320013,-0.0049457527,0.0071440814,0.007174262,-0.00048442482,-0.0019894575,-0.0089620445,-0.006972221,0.007607782,0.0017973292,-0.0017551017,-0.008095476,0.0013151073,0.008621488,-0.004545623,-0.0066375136,-0.004960264,-0.0046754433,0.0018983841,-0.0041311383,0.0073166573,0.0010475147,0.0040651034,0.0075921356,0.008658915,-0.00026274085,0.0045078206,4.72188e-05,0.0058335387,-0.008378167,-0.0024115348,-0.007722484,0.00919242,-0.0012364972,-0.00028809428,-0.0064853644,-0.0007554364,-0.008575439,-0.008894037,-0.0073581934,-0.00918794,-0.0010528219,-0.0045196377,0.008634063,-0.00062282564,-0.0069990037,0.0037835669,0.0023642313,0.0042685294,-0.0021106624,-0.007242112,0.0073110186,0.0030024396,-0.0090159,0.0034828389,0.0054346607,0.0066152145,-0.0006938541,-0.008862447,-0.0025654077,-0.006197001,-0.003991431,-0.0032817244,-0.0024657715,-0.009419236,0.003560443,-0.0018201232,0.0028645599,0.0063645854,0.006396377,0.009698522,0.0050720465,-0.00911536,0.007447853,0.007692046,0.007260343,0.008983936,0.009438047,0.0017346
transaction_0,-0.008089635,6.430626e-05,0.001707921,0.0073065367,0.009819502,0.009527725,-0.0037855934,-0.006399821,-0.008182133,-0.008035668,-0.008223603,-0.000286659,0.0066494024,0.0066970885,-0.008185015,0.009476832,-0.0067035807,0.007423837,0.006824355,-0.007422973,0.0013623727,-0.0042845155,-0.007188518,-0.00898973,0.004942422,-0.008968755,-0.0027862156,0.0010360252,-0.009963501,0.003552562,0.0064336895,0.006352171,-0.008713246,0.0018566704,-0.0038684737,0.0071043624,-0.008034102,0.0067156255,-0.0077698138,-0.0059860693,-0.008724995,0.00087919354,-0.0013050389,0.0002859795,0.0037453342,0.0073539224,0.0031598294,0.0030395663,0.0033761954,0.0020430386,-0.0011198032,0.0056872987,-0.0037780618,0.0019723189,0.006216552,-0.00387789,-0.006404409,-0.0018279921,-0.0016881824,-0.007267226,0.003492925,0.0062156115,0.009302706,0.0017505407,-0.009507303,-0.0045458223,0.007824952,0.0037721228,-0.00014376282,0.008345368,-0.0075147916,0.008557047,0.0015291047,-0.008046755,-0.0075785313,0.009328195,-0.0026388252,0.0083176745,0.00385764,-0.002984941,0.009455699,-0.0034928024,-0.0030167103,0.008807017,0.008337144,-0.0025509798,-0.009563142,-0.0025971103,-0.007928248,-0.0043748296,0.007367283,-0.003031106,0.008466334,0.0046766577,-0.0020777155,0.005854939,-0.009026202,-0.0062369094,-0.0052769184,-0.009186163
transaction_1,0.008895366,-0.008568203,0.008353378,-0.004264283,0.009224818,0.00770738,0.0016705275,0.0028785812,0.00875978,-0.009384895,0.007900118,-0.0070703304,-0.0062650265,-0.0057436405,-0.0017621422,0.007834857,0.008197796,0.0090197055,0.002308948,-0.007165823,-0.0058780145,0.003307035,0.00791189,-0.0053498186,-0.007809,-0.0055269613,0.008477874,0.0020396255,0.007838906,-0.0013540519,0.0016785002,0.009154601,-0.001051203,0.0040786956,-0.0069355033,0.0080214515,0.0010705674,-0.007899202,-0.004030062,-0.009355813,-0.00034565927,-0.0011244523,-0.004779315,-0.0038976443,-0.0031428253,0.004693866,-0.003101932,0.0061289095,-0.008305189,-0.006443586,-0.003171767,0.008288101,0.008200865,0.0078276135,0.00757833,-0.00978011,0.009030443,-0.0012705374,0.009789625,-0.0010970164,-0.0082524475,-0.005253402,0.00043468832,0.006111661,0.0023939358,0.0015328693,-0.00951942,-0.0061789453,-0.009230316,0.0072664525,0.009926761,-9.016394e-05,0.0066151107,0.009456417,-0.002157961,0.009241429,0.0040162504,0.0005750704,-0.00548031,-0.0052011297,-0.0039341534,0.0056343293,0.0076693418,-0.0099485135,0.006493143,0.0026313055,-0.005166384,-0.0058635366,-0.0032816958,0.0031777096,0.003189589,0.0045862617,-0.0025456059,-0.008750696,0.006607553,-0.0047362433,0.008783086,0.00874914,-0.00795628,0.00830469
trap_0,0.009406212,-0.008512357,0.008655012,-0.0038570727,0.0028220855,0.0024434137,-0.0045235585,-0.0037936843,-0.00018320918,0.0012081492,0.008748986,-0.0018445504,-0.0031699347,0.004405955,0.0010985505,0.00987783,0.0053139483,0.0033736157,0.00805082,-0.008857932,0.0007546568,0.003937708,-0.007106421,0.0069883857,0.008142547,-0.007162764,0.0006283474,0.009869933,0.0054723527,-0.004884019,-0.0056451177,0.0018435931,-0.0060121547,-0.005367551,-0.007157513,0.0017782843,-0.008812441,0.0037775994,0.009716634,0.0064690937,-0.00037811042,0.0048332894,0.003006159,0.006026151,-0.009265471,-0.008774693,-0.0013081527,0.0031215323,-0.00053747295,-0.0030368054,-0.0015507377,-0.0019606696,-0.0075409054,-0.006177664,-0.0014991486,-0.003824067,-0.00345757,-0.0002521813,-0.00073720334,0.0059631704,0.009170946,0.0047562267,0.0035833227,0.0011434996,0.0015344584,-0.0077882744,-0.004424536,0.009549639,-0.0033919525,-0.0073357713,-0.005587152,-0.0026836419,-0.005063697,0.0010512936,0.007002845,-0.009914463,-0.008009807,0.0051043294,-0.0065721595,-0.0014783001,0.008712641,-0.0015872098,0.0028490757,0.0013280832,-0.009383687,-0.003751459,0.0021397437,0.00908834,0.0014035642,0.0012013078,-0.008753609,-0.00040052415,0.006315285,-0.007172085,0.00063468935,-0.008372975,0.008190411,0.00060500624,0.009163021,0.009541345
trap_1,-0.028080497,0.044521704,0.051124215,-0.012681882,0.0235956,-0.11655383,0.0390587,0.12733205,-0.06301888,-0.029659657,-0.027014256,-0.12737112,-0.036657885,0.041379057,0.0026371574,-0.057182107,-0.00053227984,-0.06104331,0.0090911295,-0.13051072,0.07753406,0.05193815,0.052826192,-0.031404227,-0.021876091,-0.0038315605,-0.026974546,-0.049919203,-0.09678668,-0.020877926,0.039882835,0.013832616,0.040806144,-0.090016365,-0.026936505,0.11065174,0.07662842,-0.042695448,-0.05835034,-0.1269661,0.025969345,-0.060659874,-0.04023619,0.015837139,0.043044914,-0.046760168,-0.06660509,0.003353167,0.038763653,0.07613553,0.08910529,-0.09781272,0.02477637,-0.040613167,-0.044199,0.018020602,0.02731089,-0.040302694,-0.08637784,0.020052603,-0.0005117773,-0.007743704,0.029695217,0.009375821,-0.034364786,0.055591334,0.0016599231,0.07005495,-0.057628393,0.08190455,-0.026370691,0.060009703,0.11063635,-0.031643152,0.079396926,0.051869,-0.01968092,-0.026148418,-0.0047399113,0.018065803,-0.032339487,-0.017919797,-0.04525355,0.072349355,-0.04006175,0.010821168,0.037090257,0.07987061,0.07661687,0.054832075,0.062018767,0.02687451,0.054005396,-0.016519733,0.12363246,0.05558963,0.001045204,-0.03346501,0.0058182017,-0.011298012
